File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].pricingDates.calculationPeriodsScheduleReference[href=CalculationPeriodsSchedule],trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].pricingDates.calculationPeriodsScheduleReference[href=CalculationPeriodsSchedule],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].id,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].id,0,,Element with value Component2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].averagingMethod,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].averagingMethod,0,,Element with value Unweighted could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].direction,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].direction,0,,Element with value Receiver could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.calculationPeriodsSchedule[id=CalculationPeriodsSchedule].period,trade.commodityBasketOption.calculationPeriodsSchedule[id=CalculationPeriodsSchedule].period,0,,Element with value M could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(2)[id=Component3].notionalQuantity.quantityFrequency,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component3].notionalQuantity.quantityFrequency,0,,Element with value PerCalculationPeriod could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].pricingDates,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].pricingDates,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.premium.paymentDate.adjustableDate.dateAdjustments,trade.commodityBasketOption.premium.paymentDate.adjustableDate.dateAdjustments,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(2)[id=Component3].notionalQuantity.quantity,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component3].notionalQuantity.quantity,0,,Element with value 10.76458229 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].commodity.specifiedPrice,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].commodity.specifiedPrice,0,,Element with value MeanOfHighAndLow could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].pricingDates.dayDistribution,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].pricingDates.dayDistribution,0,,Element with value All could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].fx,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].fx,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.productType,trade.commodityBasketOption.productType,0,,Element with value Commodity:Energy:Oil:Option:Cash could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.exercise.automaticExercise,trade.commodityBasketOption.exercise.automaticExercise,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.strikePricePerUnit.currency,trade.commodityBasketOption.strikePricePerUnit.currency,0,,Element with value EUR could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.premium.receiverPartyReference[href=PartyB],trade.commodityBasketOption.premium.receiverPartyReference[href=PartyB],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].pricingDates.lag,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].pricingDates.lag,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(2)[id=Component3].pricingDates.lag.lagDuration,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component3].pricingDates.lag.lagDuration,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.exercise.writtenConfirmation,trade.commodityBasketOption.exercise.writtenConfirmation,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].commodity.instrumentId[instrumentIdScheme=http://www.fpml.org/coding-scheme/commodity-reference-price-3-0].instrumentIdScheme,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].commodity.instrumentId[instrumentIdScheme=http://www.fpml.org/coding-scheme/commodity-reference-price-3-0].instrumentIdScheme,0,,Element with value http://www.fpml.org/coding-scheme/commodity-reference-price-3-0 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.premium.premiumPerUnit.amount,trade.commodityBasketOption.premium.premiumPerUnit.amount,0,,Element with value 0.03171 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].notionalQuantity.quantity,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].notionalQuantity.quantity,0,,Element with value 49.2765012 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].notionalQuantity.quantityFrequency,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].notionalQuantity.quantityFrequency,0,,Element with value PerCalendarDay could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.exercise.relativePaymentDates.calculationPeriodsScheduleReference[href=CalculationPeriodsSchedule],trade.commodityBasketOption.exercise.relativePaymentDates.calculationPeriodsScheduleReference[href=CalculationPeriodsSchedule],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].fx.calculationPeriodsReference[href=CalculationPeriodsSchedule],trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].fx.calculationPeriodsReference[href=CalculationPeriodsSchedule],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].pricingDates.dayType,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].pricingDates.dayType,0,,Element with value CommodityBusiness could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].notionalQuantity,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].notionalQuantity,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].pricingDates.businessCalendar,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].pricingDates.businessCalendar,0,,Element with value PLATTS-OILGRAM could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.exercise.europeanExercise.expirationDate,trade.commodityBasketOption.exercise.europeanExercise.expirationDate,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.effectiveDate,trade.commodityBasketOption.effectiveDate,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,party(0)[id=PartyA].organizationType,party[id=PartyA].organizationType,0,,Element with value SwapDealer could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].pricingDates.lag.lagDuration,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].pricingDates.lag.lagDuration,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.exercise.relativePaymentDates.payRelativeTo,trade.commodityBasketOption.exercise.relativePaymentDates.payRelativeTo,0,,Element with value TerminationOrExpirationDate could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.exercise.europeanExercise.expirationDate.relativeDate,trade.commodityBasketOption.exercise.europeanExercise.expirationDate.relativeDate,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].averagingMethod,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].averagingMethod,0,,Element with value Unweighted could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.exercise.relativePaymentDates.paymentDaysOffset.dayType,trade.commodityBasketOption.exercise.relativePaymentDates.paymentDaysOffset.dayType,0,,Element with value Business could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].fx.calculationPeriodsReference[href=CalculationPeriodsSchedule].href,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].fx.calculationPeriodsReference[href=CalculationPeriodsSchedule].href,0,,Element with value CalculationPeriodsSchedule could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].id,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].id,0,,Element with value Component1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.strikePriceBasketReference[href=Basket].href,trade.commodityBasketOption.strikePriceBasketReference[href=Basket].href,0,,Element with value Basket could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.primaryAssetClass,trade.commodityBasketOption.primaryAssetClass,0,,Element with value Commodity could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].direction,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].direction,0,,Element with value Receiver could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.exercise.europeanExercise.expirationDate.relativeDate.period,trade.commodityBasketOption.exercise.europeanExercise.expirationDate.relativeDate.period,0,,Element with value D could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.terminationDate.adjustableDate.unadjustedDate,trade.commodityBasketOption.terminationDate.adjustableDate.unadjustedDate,0,,Element with value 2014-03-31 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].commodity.instrumentId[instrumentIdScheme=http://www.fpml.org/coding-scheme/commodity-reference-price-3-0],trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].commodity.instrumentId[instrumentIdScheme=http://www.fpml.org/coding-scheme/commodity-reference-price-3-0],0,,Element with value GAS OIL-0.2 PERCENT-CIF MED (GENOVA/LAVERA)-PLATTS EUROPEAN could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.terminationDate.adjustableDate.dateAdjustments.businessDayConvention,trade.commodityBasketOption.terminationDate.adjustableDate.dateAdjustments.businessDayConvention,0,,Element with value NONE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(2)[id=Component3].fx.dayType,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component3].fx.dayType,0,,Element with value CommodityBusiness could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.exercise.europeanExercise.expirationDate.relativeDate.dateRelativeTo[href=CalculationPeriodsSchedule],trade.commodityBasketOption.exercise.europeanExercise.expirationDate.relativeDate.dateRelativeTo[href=CalculationPeriodsSchedule],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(2)[id=Component3].pricingDates,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component3].pricingDates,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].notionalQuantity.quantityUnit,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].notionalQuantity.quantityUnit,0,,Element with value MB could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket],trade.commodityBasketOption.notionalQuantityBasket[id=Basket],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(2)[id=Component3].commodity,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component3].commodity,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.premium.paymentAmount.currency,trade.commodityBasketOption.premium.paymentAmount.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(2)[id=Component3].pricingDates.calculationPeriodsScheduleReference[href=CalculationPeriodsSchedule],trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component3].pricingDates.calculationPeriodsScheduleReference[href=CalculationPeriodsSchedule],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.calculationPeriodsSchedule[id=CalculationPeriodsSchedule].periodMultiplier,trade.commodityBasketOption.calculationPeriodsSchedule[id=CalculationPeriodsSchedule].periodMultiplier,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.exercise.relativePaymentDates.paymentDaysOffset,trade.commodityBasketOption.exercise.relativePaymentDates.paymentDaysOffset,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(2)[id=Component3].pricingDates.lag.lagDuration.period,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component3].pricingDates.lag.lagDuration.period,0,,Element with value M could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(2)[id=Component3].pricingDates.dayDistribution,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component3].pricingDates.dayDistribution,0,,Element with value All could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.terminationDate.adjustableDate.dateAdjustments,trade.commodityBasketOption.terminationDate.adjustableDate.dateAdjustments,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].fx.primaryRateSource.rateSource,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].fx.primaryRateSource.rateSource,0,,Element with value EuroCentralBank could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].fx.dayDistribution,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].fx.dayDistribution,0,,Element with value All could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(2)[id=Component3],trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component3],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.buyerPartyReference[href=PartyA],trade.commodityBasketOption.buyerPartyReference[href=PartyA],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].commodity.specifiedPrice,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].commodity.specifiedPrice,0,,Element with value MeanOfHighAndLow could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].id,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].id,0,,Element with value Basket could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(0)[id=Component1].totalNotionalQuantity,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component1].totalNotionalQuantity,0,,Element with value 15174.113285 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying(1)[id=Component2].fx.primaryRateSource,trade.commodityBasketOption.notionalQuantityBasket[id=Basket].underlying[id=Component2].fx.primaryRateSource,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex39-basket-option-confirmation.xml,Fail_MappedNone,trade.commodityBasketOption.exercise.europeanExercise.expirationDate.relativeDate.businessDayConvention,trade.commodityBasketOption.exercise.europeanExercise.expirationDate.relativeDate.businessDayConvention,0,,Element with value NONE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex4-electricity-swap-hourly-off-peak.xml,Fail_MappedNone,trade.commoditySwap.marketDisruption,trade.commoditySwap.marketDisruption,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex4-electricity-swap-hourly-off-peak.xml,Success,trade.commoditySwap.floatingLeg.notionalQuantity.quantityUnit,trade.commoditySwap.floatingLeg.notionalQuantity.quantityUnit,2,TradeState.trade.tradableProduct.tradeLot(0).priceQuantity(1).quantity(0).value.unitOfAmount.capacityUnit=[MWH] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.commodityPayout(0).payoutQuantity.resolvedQuantity.value.unitOfAmount.capacityUnit=[MWH],Element MWh could not be parsed as a tradeState.cdm.base.math.FinancialUnitEnumParseHandler@576419cc : Element MWh could not be parsed as a tradeState.cdm.base.math.WeatherUnitEnumParseHandler@24bdae85 : Element MWh could not be parsed as a tradeState.cdm.base.math.FinancialUnitEnumParseHandler@64a9fb65 : Element MWh could not be parsed as a tradeState.cdm.base.math.WeatherUnitEnumParseHandler@74e7129e
cdm-sample-files/fpml-5-10/products/commodity/com-ex4-electricity-swap-hourly-off-peak.xml,Fail_MappedNone,trade.commoditySwap.marketDisruption.marketDisruptionEvents,trade.commoditySwap.marketDisruption.marketDisruptionEvents,0,,Element with value AsSpecifiedInMasterAgreement could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex4-electricity-swap-hourly-off-peak.xml,Fail_MappedNone,trade.commoditySwap.fixedLeg.calculationPeriodsScheduleReference[href=floatingLegCalculationPeriods],trade.commoditySwap.fixedLeg.calculationPeriodsScheduleReference[href=floatingLegCalculationPeriods],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex4-electricity-swap-hourly-off-peak.xml,Fail_MappedNone,trade.commoditySwap.fixedLeg.totalNotionalQuantity,trade.commoditySwap.fixedLeg.totalNotionalQuantity,0,,Element with value 83776.0 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex4-electricity-swap-hourly-off-peak.xml,Fail_MappedNone,trade.commoditySwap.floatingLeg.totalNotionalQuantity,trade.commoditySwap.floatingLeg.totalNotionalQuantity,0,,Element with value 83776.0 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex4-electricity-swap-hourly-off-peak.xml,Fail_MappedNone,trade.commoditySwap.marketDisruption.disruptionFallbacks,trade.commoditySwap.marketDisruption.disruptionFallbacks,0,,Element with value AsSpecifiedInMasterAgreement could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/products/commodity/com-ex4-electricity-swap-hourly-off-peak.xml,Success,trade.commoditySwap.fixedLeg.notionalQuantity.quantityUnit,trade.commoditySwap.fixedLeg.notionalQuantity.quantityUnit,2,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.fixedForwardPayout(0).payoutQuantity.resolvedQuantity.value.unitOfAmount.capacityUnit=[MWH] TradeState.trade.tradableProduct.tradeLot(0).priceQuantity(0).quantity(0).value.unitOfAmount.capacityUnit=[MWH],Element MWh could not be parsed as a tradeState.cdm.base.math.FinancialUnitEnumParseHandler@592c817d : Element MWh could not be parsed as a tradeState.cdm.base.math.WeatherUnitEnumParseHandler@b187bf4 : Element MWh could not be parsed as a tradeState.cdm.base.math.FinancialUnitEnumParseHandler@ebba082 : Element MWh could not be parsed as a tradeState.cdm.base.math.WeatherUnitEnumParseHandler@1e0652aa
cdm-sample-files/fpml-5-10/products/commodity/com-ex4-electricity-swap-hourly-off-peak.xml,Success,trade.commoditySwap.floatingLeg.notionalQuantity.quantityFrequency,trade.commoditySwap.floatingLeg.notionalQuantity.quantityFrequency,0,,Element PerSettlementPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@33adfb7 : Element PerSettlementPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@4aba80d3 : Element PerSettlementPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@61633832 : Element PerSettlementPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@2ddca562
cdm-sample-files/fpml-5-10/products/commodity/com-ex4-electricity-swap-hourly-off-peak.xml,Success,trade.commoditySwap.fixedLeg.notionalQuantity.quantityFrequency,trade.commoditySwap.fixedLeg.notionalQuantity.quantityFrequency,0,,Element PerSettlementPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@231c0f7e : Element PerSettlementPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@6b130732 : Element PerSettlementPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@387f0562 : Element PerSettlementPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@144083c5
cdm-sample-files/fpml-5-10/products/commodity/com-ex41-oil-asian-barrier-option-strip.xml,Fail_MappedNone,trade.commodityOption.floatingStrikePricePerUnit,trade.commodityOption.floatingStrikePricePerUnit,0,,Element with value null could not be mapped to a rosettaField
