File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(2).equity,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(2).equity.currency,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.valuation.valuationDate[id=vd903].adjustableDate.unadjustedDate,trade.correlationSwap.correlationLeg.valuation.valuationDate[id=vd903].adjustableDate.unadjustedDate,0,,Element with value 2009-12-19 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.valuation,trade.correlationSwap.correlationLeg.valuation,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.settlementDate.relativeDate,trade.correlationSwap.correlationLeg.settlementDate.relativeDate,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.correlation.notionalAmount.currency,trade.correlationSwap.correlationLeg.amount.correlation.notionalAmount.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(0).equity,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.observationStartDate.adjustableDate.unadjustedDate,trade.correlationSwap.correlationLeg.amount.observationStartDate.adjustableDate.unadjustedDate,0,,Element with value 2007-01-05 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap,trade.correlationSwap,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.correlation,trade.correlationSwap.correlationLeg.amount.correlation,0,,Element with value null could not be mapped to a rosettaField
