File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2008-06-04T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.abn.com/coding-scheme/messageId].messageIdScheme,header.messageId[messageIdScheme=http://www.abn.com/coding-scheme/messageId].messageIdScheme,0,,Element with value http://www.abn.com/coding-scheme/messageId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.currency,trade.termDeposit.features.dualCurrency.currency,0,,Element with value JPY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.startDate,trade.termDeposit.startDate,0,,Element with value 2008-06-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.productType[productTypeScheme=http://www.sample.com/coding-scheme/product-type-simple].productTypeScheme,trade.termDeposit.productType[productTypeScheme=http://www.sample.com/coding-scheme/product-type-simple].productTypeScheme,0,,Element with value http://www.sample.com/coding-scheme/product-type-simple could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.fixingDate,trade.termDeposit.features.dualCurrency.fixingDate,0,,Element with value 2008-07-22 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.strike.strikeQuoteBasis,trade.termDeposit.features.dualCurrency.strike.strikeQuoteBasis,0,,Element with value AlternateCurrencyPerDepositCurrency could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.principal.currency,trade.termDeposit.principal.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.maturityDate,trade.termDeposit.maturityDate,0,,Element with value 2008-07-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.productType[productTypeScheme=http://www.sample.com/coding-scheme/product-type-simple],trade.termDeposit.productType[productTypeScheme=http://www.sample.com/coding-scheme/product-type-simple],0,,Element with value DualCurrencyDeposit could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.fixingTime.hourMinuteTime,trade.termDeposit.features.dualCurrency.fixingTime.hourMinuteTime,0,,Element with value 10:00:00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.abn.com/partyId].messageAddressScheme,header.sendTo[messageAddressScheme=http://www.abn.com/partyId].messageAddressScheme,0,,Element with value http://www.abn.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedMultiple,party(1)[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(1).partyId(0).identifierType=[LEI] TradeState.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.interest.amount,trade.termDeposit.interest.amount,0,,Element with value 6666.67 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.abn.com/coding-scheme/correlationId].correlationIdScheme,correlationId[correlationIdScheme=http://www.abn.com/coding-scheme/correlationId].correlationIdScheme,0,,Element with value http://www.abn.com/coding-scheme/correlationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.fixingTime.businessCenter,trade.termDeposit.features.dualCurrency.fixingTime.businessCenter,0,,Element with value USNY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.abn.com/coding-scheme/messageId],header.messageId[messageIdScheme=http://www.abn.com/coding-scheme/messageId],0,,Element with value FX87653 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.interestAtRisk,trade.termDeposit.features.dualCurrency.interestAtRisk,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.payerPartyReference[href=party1].href,trade.termDeposit.payerPartyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.abn.com/coding-scheme/correlationId],correlationId[correlationIdScheme=http://www.abn.com/coding-scheme/correlationId],0,,Element with value FX65431 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(0).quotedCurrencyPair.currency1,trade.fxOption.features.barrier.quotedCurrencyPair.currency1,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.db.com/partyId],header.sendTo[messageAddressScheme=http://www.db.com/partyId],0,,Element with value PARTYAUS33 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(1).informationSource.rateSource,trade.fxOption.features.barrier.informationSource.rateSource,0,,Element with value Reuters could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(0).quotedCurrencyPair.currency2,trade.fxOption.features.barrier.quotedCurrencyPair.currency2,0,,Element with value JPY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.db.com/partyId].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.db.com/partyId].messageAddressScheme,0,,Element with value http://www.db.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(1).informationSource.rateSourcePage,trade.fxOption.features.barrier.informationSource.rateSourcePage,0,,Element with value JPY= could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Success,trade.fxOption.europeanExercise.expiryTime.hourMinuteTime,trade.fxOption.europeanExercise.expiryTime.hourMinuteTime,1,TradeState.trade.product.economicTerms.payout(0).OptionPayout.exerciseTerms.expirationTime.hourMinuteTime=[10:00],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedMultiple,party(0)[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(0).partyId(0).identifierType=[LEI] TradeState.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(1).observationEndTime.businessCenter,trade.fxOption.features.barrier.observationEndTime.businessCenter,0,,Element with value USNY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(1).triggerRate,trade.fxOption.features.barrier.triggerRate,0,,Element with value 115 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.db.com/partyId],header.sentBy[messageAddressScheme=http://www.db.com/partyId],0,,Element with value DEUTDEFF could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(1).barrierType,trade.fxOption.features.barrier.barrierType,0,,Element with value Knockout could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(1).quotedCurrencyPair.quoteBasis,trade.fxOption.features.barrier.quotedCurrencyPair.quoteBasis,0,,Element with value Currency2PerCurrency1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(1).quotedCurrencyPair.currency1,trade.fxOption.features.barrier.quotedCurrencyPair.currency1,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(1).quotedCurrencyPair.currency2,trade.fxOption.features.barrier.quotedCurrencyPair.currency2,0,,Element with value JPY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(0).observationStartDate,trade.fxOption.features.barrier.observationStartDate,0,,Element with value 2002-01-03 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(0).informationSource.rateSource,trade.fxOption.features.barrier.informationSource.rateSource,0,,Element with value Reuters could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2002-01-03T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(0).direction,trade.fxOption.features.barrier.direction,0,,Element with value Down could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(0).informationSource.rateSourcePage,trade.fxOption.features.barrier.informationSource.rateSourcePage,0,,Element with value JPY= could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.db.com/coding-scheme/messageId].messageIdScheme,header.messageId[messageIdScheme=http://www.db.com/coding-scheme/messageId].messageIdScheme,0,,Element with value http://www.db.com/coding-scheme/messageId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(1).observationEndDate,trade.fxOption.features.barrier.observationEndDate,0,,Element with value 2002-03-04 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.premium.quote.quoteBasis,trade.fxOption.premium.quote.quoteBasis,0,,Element with value PercentageOfCallCurrencyAmount could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(0).quotedCurrencyPair.quoteBasis,trade.fxOption.features.barrier.quotedCurrencyPair.quoteBasis,0,,Element with value Currency2PerCurrency1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(1).observationEndTime.hourMinuteTime,trade.fxOption.features.barrier.observationEndTime.hourMinuteTime,0,,Element with value 10:00:00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.premium.quote.value,trade.fxOption.premium.quote.value,0,,Element with value 0.0081 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Success,trade.fxOption.europeanExercise.expiryTime.businessCenter,trade.fxOption.europeanExercise.expiryTime.businessCenter,1,TradeState.trade.product.economicTerms.payout(0).OptionPayout.exerciseTerms.expirationTime.businessCenter.value=[USNY],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(0).triggerRate,trade.fxOption.features.barrier.triggerRate,0,,Element with value 102 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(0).barrierType,trade.fxOption.features.barrier.barrierType,0,,Element with value Knockout could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(1).observationStartDate,trade.fxOption.features.barrier.observationStartDate,0,,Element with value 2002-01-03 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(1).direction,trade.fxOption.features.barrier.direction,0,,Element with value Up could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(0).observationEndTime.hourMinuteTime,trade.fxOption.features.barrier.observationEndTime.hourMinuteTime,0,,Element with value 10:00:00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.db.com/partyId].messageAddressScheme,header.sendTo[messageAddressScheme=http://www.db.com/partyId].messageAddressScheme,0,,Element with value http://www.db.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(0).observationEndTime.businessCenter,trade.fxOption.features.barrier.observationEndTime.businessCenter,0,,Element with value USNY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedMultiple,party(1)[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(1).partyId(0).identifierType=[LEI] TradeState.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.db.com/coding-scheme/correlationId].correlationIdScheme,correlationId[correlationIdScheme=http://www.db.com/coding-scheme/correlationId].correlationIdScheme,0,,Element with value http://www.db.com/coding-scheme/correlationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.db.com/coding-scheme/messageId],header.messageId[messageIdScheme=http://www.db.com/coding-scheme/messageId],0,,Element with value FX109876 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.db.com/coding-scheme/correlationId],correlationId[correlationIdScheme=http://www.db.com/coding-scheme/correlationId],0,,Element with value FX01234 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex13-fx-dbl-barrier-option.xml,Fail_MappedNone,trade.fxOption.features.barrier(0).observationEndDate,trade.fxOption.features.barrier.observationEndDate,0,,Element with value 2002-03-04 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,trade.fxDigitalOption.trigger.quotedCurrencyPair.quoteBasis,trade.fxDigitalOption.trigger.quotedCurrencyPair.quoteBasis,0,,Element with value Currency2PerCurrency1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.citi.com/partyId],header.sendTo[messageAddressScheme=http://www.citi.com/partyId],0,,Element with value UBSWGB2L could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.citi.com/partyId].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.citi.com/partyId].messageAddressScheme,0,,Element with value http://www.citi.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedMultiple,party(0)[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(0).partyId(0).identifierType=[LEI] TradeState.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,trade.fxDigitalOption.europeanExercise.cutName,trade.fxDigitalOption.europeanExercise.cutName,0,,Element with value LondonEveningPgm could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.citi.com/partyId],header.sentBy[messageAddressScheme=http://www.citi.com/partyId],0,,Element with value CITIUS33 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,trade.fxDigitalOption.payout.payoutStyle,trade.fxDigitalOption.payout.payoutStyle,0,,Element with value Immediate could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Success,trade.fxDigitalOption.europeanExercise.expiryTime.hourMinuteTime,trade.fxDigitalOption.europeanExercise.expiryTime.hourMinuteTime,1,TradeState.trade.product.economicTerms.payout(0).OptionPayout.exerciseTerms.expirationTime.hourMinuteTime=[14:00],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2001-11-12T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.citi.com/coding-scheme/messageId].messageIdScheme,header.messageId[messageIdScheme=http://www.citi.com/coding-scheme/messageId].messageIdScheme,0,,Element with value http://www.citi.com/coding-scheme/messageId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,trade.fxDigitalOption.payout.currency,trade.fxDigitalOption.payout.currency,0,,Element with value GBP could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,trade.fxDigitalOption.trigger.quotedCurrencyPair.currency1,trade.fxDigitalOption.trigger.quotedCurrencyPair.currency1,0,,Element with value GBP could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,trade.fxDigitalOption.trigger.quotedCurrencyPair.currency2,trade.fxDigitalOption.trigger.quotedCurrencyPair.currency2,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,trade.fxDigitalOption.trigger.triggerRate,trade.fxDigitalOption.trigger.triggerRate,0,,Element with value 1.4800 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex14-euro-digital-option.xml,Fail_MappedNone,trade.fxDigitalOption.trigger.triggerCondition,trade.fxDigitalOption.trigger.triggerCondition,0,,Element with value AtOrAbove could not be mapped to a rosettaField
