File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(1).calculationPeriodAmount.calculation.dayCountFraction,tradePackage.trade.swap.swapStream.calculationPeriodAmount.calculation.dayCountFraction,0,,Element with value 30E/360 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(1).calculationPeriodDates[id=fixedCalcPeriodDates1].calculationPeriodDatesAdjustments.businessDayConvention,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=fixedCalcPeriodDates1].calculationPeriodDatesAdjustments.businessDayConvention,0,,Element with value MODFOLLOWING could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates1].terminationDate.dateAdjustments.businessDayConvention,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates1].terminationDate.dateAdjustments.businessDayConvention,0,,Element with value MODFOLLOWING could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates2].calculationPeriodDatesAdjustments.businessCentersReference[href=primaryBusinessCenters2].href,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates2].calculationPeriodDatesAdjustments.businessCentersReference[href=primaryBusinessCenters2].href,0,,Element with value primaryBusinessCenters2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).tradeHeader.tradeDate,tradePackage.trade.tradeHeader.tradeDate,0,,Element with value 2014-01-15 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates1].effectiveDate.unadjustedDate,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates1].effectiveDate.unadjustedDate,0,,Element with value 2014-01-17 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).resetDates[id=resetDates1].fixingDates.businessCenters.businessCenter(1),tradePackage.trade.swap.swapStream.resetDates[id=resetDates1].fixingDates.businessCenters.businessCenter,0,,Element with value USNY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates2].terminationDate.unadjustedDate,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates2].terminationDate.unadjustedDate,0,,Element with value 2024-01-17 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(1).calculationPeriodAmount.calculation.notionalSchedule.notionalStepSchedule.currency[currencyScheme=http://www.fpml.org/coding-scheme/external/iso4217].currencyScheme,tradePackage.trade.swap.swapStream.calculationPeriodAmount.calculation.notionalSchedule.notionalStepSchedule.currency[currencyScheme=http://www.fpml.org/coding-scheme/external/iso4217].currencyScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso4217 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.packageHeader.packageIdentifier.tradeId[tradeIdScheme=http://sefco.com/package_id],tradePackage.packageHeader.packageIdentifier.tradeId[tradeIdScheme=http://sefco.com/package_id],0,,Element with value 123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(1).paymentDates.paymentFrequency.period,tradePackage.trade.swap.swapStream.paymentDates.paymentFrequency.period,0,,Element with value M could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(1).calculationPeriodDates[id=fixedCalcPeriodDates2].calculationPeriodFrequency.rollConvention,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=fixedCalcPeriodDates2].calculationPeriodFrequency.rollConvention,0,,Element with value 17 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).paymentDates.paymentFrequency.periodMultiplier,tradePackage.trade.swap.swapStream.paymentDates.paymentFrequency.periodMultiplier,0,,Element with value 3 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).calculationPeriodAmount.calculation.floatingRateCalculation.indexTenor.period,tradePackage.trade.swap.swapStream.calculationPeriodAmount.calculation.floatingRateCalculation.indexTenor.period,0,,Element with value M could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).calculationPeriodAmount.calculation.floatingRateCalculation.indexTenor.periodMultiplier,tradePackage.trade.swap.swapStream.calculationPeriodAmount.calculation.floatingRateCalculation.indexTenor.periodMultiplier,0,,Element with value 3 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).resetDates[id=resetDates2].fixingDates.businessCenters.businessCenter(0),tradePackage.trade.swap.swapStream.resetDates[id=resetDates2].fixingDates.businessCenters.businessCenter,0,,Element with value GBLO could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).paymentDates.paymentDatesAdjustments.businessCentersReference[href=primaryBusinessCenters2].href,tradePackage.trade.swap.swapStream.paymentDates.paymentDatesAdjustments.businessCentersReference[href=primaryBusinessCenters2].href,0,,Element with value primaryBusinessCenters2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(1).paymentDates.paymentDatesAdjustments.businessCentersReference[href=primaryBusinessCenters2].href,tradePackage.trade.swap.swapStream.paymentDates.paymentDatesAdjustments.businessCentersReference[href=primaryBusinessCenters2].href,0,,Element with value primaryBusinessCenters2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).calculationPeriodAmount.calculation.notionalSchedule.notionalStepSchedule.currency[currencyScheme=http://www.fpml.org/coding-scheme/external/iso4217],tradePackage.trade.swap.swapStream.calculationPeriodAmount.calculation.notionalSchedule.notionalStepSchedule.currency[currencyScheme=http://www.fpml.org/coding-scheme/external/iso4217],0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).calculationPeriodAmount.calculation.notionalSchedule.notionalStepSchedule.initialValue,tradePackage.trade.swap.swapStream.calculationPeriodAmount.calculation.notionalSchedule.notionalStepSchedule.initialValue,0,,Element with value 50000000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedMultiple,party(3)[id=clearingbroker].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=clearingbroker].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(3).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(3).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates2].calculationPeriodFrequency.period,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates2].calculationPeriodFrequency.period,0,,Element with value M could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).resetDates[id=resetDates1].resetFrequency.period,tradePackage.trade.swap.swapStream.resetDates[id=resetDates1].resetFrequency.period,0,,Element with value M could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).resetDates[id=resetDates2].fixingDates.businessCenters.businessCenter(1),tradePackage.trade.swap.swapStream.resetDates[id=resetDates2].fixingDates.businessCenters.businessCenter,0,,Element with value USNY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(1).calculationPeriodDates[id=fixedCalcPeriodDates2].calculationPeriodDatesAdjustments.businessCentersReference[href=primaryBusinessCenters2].href,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=fixedCalcPeriodDates2].calculationPeriodDatesAdjustments.businessCentersReference[href=primaryBusinessCenters2].href,0,,Element with value primaryBusinessCenters2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(1).paymentDates.calculationPeriodDatesReference[href=fixedCalcPeriodDates1].href,tradePackage.trade.swap.swapStream.paymentDates.calculationPeriodDatesReference[href=fixedCalcPeriodDates1].href,0,,Element with value fixedCalcPeriodDates1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.packageHeader.packageIdentifier.issuer,tradePackage.packageHeader.packageIdentifier.issuer,0,,Element with value SEF123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).tradeHeader.partyTradeIdentifier.tradeId[tradeIdScheme=http://www.sefco.com/swaps/trade-id].tradeIdScheme,tradePackage.trade.tradeHeader.partyTradeIdentifier.tradeId[tradeIdScheme=http://www.sefco.com/swaps/trade-id].tradeIdScheme,0,,Element with value http://www.sefco.com/swaps/trade-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates1].calculationPeriodFrequency.period,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates1].calculationPeriodFrequency.period,0,,Element with value M could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).calculationPeriodAmount.calculation.dayCountFraction,tradePackage.trade.swap.swapStream.calculationPeriodAmount.calculation.dayCountFraction,0,,Element with value ACT/365.FIXED could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(1).calculationPeriodDates[id=fixedCalcPeriodDates1].calculationPeriodFrequency.rollConvention,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=fixedCalcPeriodDates1].calculationPeriodFrequency.rollConvention,0,,Element with value 17 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).resetDates[id=resetDates1].resetRelativeTo,tradePackage.trade.swap.swapStream.resetDates[id=resetDates1].resetRelativeTo,0,,Element with value CalculationPeriodStartDate could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates2].calculationPeriodDatesAdjustments.businessDayConvention,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates2].calculationPeriodDatesAdjustments.businessDayConvention,0,,Element with value MODFOLLOWING could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.approvals.approval.approvalId[approvalIdScheme=http://xyz.com/approvalid].approvalIdScheme,tradePackage.approvals.approval.approvalId[approvalIdScheme=http://xyz.com/approvalid].approvalIdScheme,0,,Element with value http://xyz.com/approvalid could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates2].terminationDate.dateAdjustments.businessCenters[id=primaryBusinessCenters2].id,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates2].terminationDate.dateAdjustments.businessCenters[id=primaryBusinessCenters2].id,0,,Element with value primaryBusinessCenters2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).resetDates[id=resetDates2].resetRelativeTo,tradePackage.trade.swap.swapStream.resetDates[id=resetDates2].resetRelativeTo,0,,Element with value CalculationPeriodStartDate could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(1).calculationPeriodDates[id=fixedCalcPeriodDates1].terminationDate.dateAdjustments.businessDayConvention,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=fixedCalcPeriodDates1].terminationDate.dateAdjustments.businessDayConvention,0,,Element with value MODFOLLOWING could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates2].effectiveDate.dateAdjustments.businessDayConvention,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates2].effectiveDate.dateAdjustments.businessDayConvention,0,,Element with value NONE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.approvals.approval.approvalId[approvalIdScheme=http://xyz.com/approvalid],tradePackage.approvals.approval.approvalId[approvalIdScheme=http://xyz.com/approvalid],0,,Element with value 123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(1).calculationPeriodAmount.calculation.fixedRateSchedule.initialValue,tradePackage.trade.swap.swapStream.calculationPeriodAmount.calculation.fixedRateSchedule.initialValue,0,,Element with value 0.01002 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(1).calculationPeriodAmount.calculation.notionalSchedule.notionalStepSchedule.initialValue,tradePackage.trade.swap.swapStream.calculationPeriodAmount.calculation.notionalSchedule.notionalStepSchedule.initialValue,0,,Element with value 50000000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(1).paymentDates.paymentFrequency.period,tradePackage.trade.swap.swapStream.paymentDates.paymentFrequency.period,0,,Element with value M could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(1).calculationPeriodAmount.calculation.notionalSchedule.notionalStepSchedule.currency[currencyScheme=http://www.fpml.org/coding-scheme/external/iso4217],tradePackage.trade.swap.swapStream.calculationPeriodAmount.calculation.notionalSchedule.notionalStepSchedule.currency[currencyScheme=http://www.fpml.org/coding-scheme/external/iso4217],0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates1].calculationPeriodDatesAdjustments.businessDayConvention,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates1].calculationPeriodDatesAdjustments.businessDayConvention,0,,Element with value MODFOLLOWING could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).paymentDates.payRelativeTo,tradePackage.trade.swap.swapStream.paymentDates.payRelativeTo,0,,Element with value CalculationPeriodEndDate could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).resetDates[id=resetDates1].fixingDates.dateRelativeTo[href=resetDates1].href,tradePackage.trade.swap.swapStream.resetDates[id=resetDates1].fixingDates.dateRelativeTo[href=resetDates1].href,0,,Element with value resetDates1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).calculationPeriodAmount.calculation.dayCountFraction,tradePackage.trade.swap.swapStream.calculationPeriodAmount.calculation.dayCountFraction,0,,Element with value ACT/365.FIXED could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates1].terminationDate.dateAdjustments.businessCenters[id=primaryBusinessCenters1].businessCenter,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates1].terminationDate.dateAdjustments.businessCenters[id=primaryBusinessCenters1].businessCenter,0,,Element with value USNY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(1).calculationPeriodDates[id=fixedCalcPeriodDates1].terminationDate.unadjustedDate,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=fixedCalcPeriodDates1].terminationDate.unadjustedDate,0,,Element with value 2019-01-17 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).resetDates[id=resetDates1].calculationPeriodDatesReference[href=floatingCalcPeriodDates1].href,tradePackage.trade.swap.swapStream.resetDates[id=resetDates1].calculationPeriodDatesReference[href=floatingCalcPeriodDates1].href,0,,Element with value floatingCalcPeriodDates1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates1].id,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates1].id,0,,Element with value floatingCalcPeriodDates1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).tradeHeader.partyTradeIdentifier.tradeId[tradeIdScheme=http://www.sefco.com/swaps/trade-id],tradePackage.trade.tradeHeader.partyTradeIdentifier.tradeId[tradeIdScheme=http://www.sefco.com/swaps/trade-id],0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).resetDates[id=resetDates2].fixingDates.dayType,tradePackage.trade.swap.swapStream.resetDates[id=resetDates2].fixingDates.dayType,0,,Element with value Business could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates1].effectiveDate.dateAdjustments.businessDayConvention,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates1].effectiveDate.dateAdjustments.businessDayConvention,0,,Element with value NONE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(1).paymentDates.paymentFrequency.periodMultiplier,tradePackage.trade.swap.swapStream.paymentDates.paymentFrequency.periodMultiplier,0,,Element with value 6 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates2].terminationDate.dateAdjustments.businessDayConvention,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates2].terminationDate.dateAdjustments.businessDayConvention,0,,Element with value MODFOLLOWING could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).resetDates[id=resetDates2].fixingDates.periodMultiplier,tradePackage.trade.swap.swapStream.resetDates[id=resetDates2].fixingDates.periodMultiplier,0,,Element with value -2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).paymentDates.paymentFrequency.period,tradePackage.trade.swap.swapStream.paymentDates.paymentFrequency.period,0,,Element with value M could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedMultiple,party(0)[id=sef].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=sef].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).resetDates[id=resetDates1].id,tradePackage.trade.swap.swapStream.resetDates[id=resetDates1].id,0,,Element with value resetDates1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).resetDates[id=resetDates2].resetFrequency.periodMultiplier,tradePackage.trade.swap.swapStream.resetDates[id=resetDates2].resetFrequency.periodMultiplier,0,,Element with value 3 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).tradeHeader.partyTradeIdentifier.partyReference[href=sef].href,tradePackage.trade.tradeHeader.partyTradeIdentifier.partyReference[href=sef].href,0,,Element with value sef could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(1).calculationPeriodDates[id=fixedCalcPeriodDates2].calculationPeriodDatesAdjustments.businessDayConvention,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=fixedCalcPeriodDates2].calculationPeriodDatesAdjustments.businessDayConvention,0,,Element with value MODFOLLOWING could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).resetDates[id=resetDates2].resetFrequency.period,tradePackage.trade.swap.swapStream.resetDates[id=resetDates2].resetFrequency.period,0,,Element with value M could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).tradeHeader.partyTradeIdentifier.tradeId[tradeIdScheme=http://www.sefco.com/swaps/trade-id].tradeIdScheme,tradePackage.trade.tradeHeader.partyTradeIdentifier.tradeId[tradeIdScheme=http://www.sefco.com/swaps/trade-id].tradeIdScheme,0,,Element with value http://www.sefco.com/swaps/trade-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(1).calculationPeriodDates[id=fixedCalcPeriodDates2].effectiveDate.dateAdjustments.businessDayConvention,tradePackage.trade.swap.swapStream.calculationPeriodDates[id=fixedCalcPeriodDates2].effectiveDate.dateAdjustments.businessDayConvention,0,,Element with value NONE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).resetDates[id=resetDates1].fixingDates.period,tradePackage.trade.swap.swapStream.resetDates[id=resetDates1].fixingDates.period,0,,Element with value D could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(1).calculationPeriodAmount.calculation.dayCountFraction,tradePackage.trade.swap.swapStream.calculationPeriodAmount.calculation.dayCountFraction,0,,Element with value 30E/360 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(0).swap.swapStream(0).resetDates[id=resetDates1].fixingDates.periodMultiplier,tradePackage.trade.swap.swapStream.resetDates[id=resetDates1].fixingDates.periodMultiplier,0,,Element with value -2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-processes/pkg-ex01-pkge-execution-notification.xml,Fail_MappedNone,tradePackage.trade(1).swap.swapStream(0).paymentDates.paymentFrequency.period,tradePackage.trade.swap.swapStream.paymentDates.paymentFrequency.period,0,,Element with value M could not be mapped to a rosettaField
