File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-13/incomplete-products/equity-options/eqd-ex01-american-call-stock-long-form.xml,Fail_MappedNone,trade.equityOption.extraordinaryEvents.nationalisationOrInsolvency,trade.equityOption.extraordinaryEvents.nationalisationOrInsolvency,0,,Element with value CancellationAndPayment could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/equity-options/eqd-ex01-american-call-stock-long-form.xml,Fail_MappedNone,trade.equityOption.extraordinaryEvents.additionalDisruptionEvents.changeInLaw,trade.equityOption.extraordinaryEvents.additionalDisruptionEvents.changeInLaw,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/equity-options/eqd-ex01-american-call-stock-long-form.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.example.com/conversationId].correlationIdScheme,correlationId[correlationIdScheme=http://www.example.com/conversationId].correlationIdScheme,0,,Element with value http://www.example.com/conversationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/equity-options/eqd-ex01-american-call-stock-long-form.xml,Fail_MappedNone,trade.equityOption.extraordinaryEvents.compositionOfCombinedConsideration,trade.equityOption.extraordinaryEvents.compositionOfCombinedConsideration,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/equity-options/eqd-ex01-american-call-stock-long-form.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.msdw.com/messageId/OTC],header.messageId[messageIdScheme=http://www.msdw.com/messageId/OTC],0,,Element with value EquityShareOption456a789b could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/equity-options/eqd-ex01-american-call-stock-long-form.xml,Fail_MappedNone,trade.equityOption.equityExercise.settlementPriceSource,trade.equityOption.equityExercise.settlementPriceSource,0,,Element with value OfficialClose could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/equity-options/eqd-ex01-american-call-stock-long-form.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.example.com/conversationId],correlationId[correlationIdScheme=http://www.example.com/conversationId],0,,Element with value CS/2000/08/01/EquityShareOption456a789b could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/equity-options/eqd-ex04-european-call-index-long-form.xml,Fail_MappedNone,trade.equityOption.extraordinaryEvents.representations.indexDisclaimer,trade.equityOption.extraordinaryEvents.representations.indexDisclaimer,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/equity-options/eqd-ex04-european-call-index-long-form.xml,Fail_MappedNone,trade.equityOption.extraordinaryEvents.additionalDisruptionEvents.hedgingDisruption,trade.equityOption.extraordinaryEvents.additionalDisruptionEvents.hedgingDisruption,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/equity-options/eqd-ex04-european-call-index-long-form.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.MsgParty.com/partyId].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.MsgParty.com/partyId].messageAddressScheme,0,,Element with value http://www.MsgParty.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/equity-options/eqd-ex04-european-call-index-long-form.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/equity-options/eqd-ex04-european-call-index-long-form.xml,Fail_MappedNone,trade.equityOption.extraordinaryEvents.additionalDisruptionEvents.insolvencyFiling,trade.equityOption.extraordinaryEvents.additionalDisruptionEvents.insolvencyFiling,0,,Element with value false could not be mapped to a rosettaField
