File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2019-02-09T14:05:42.267Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.instrumentId[instrumentIdScheme=http://www.fpml.org/coding-scheme/external/instrument-id-ISIN].instrumentIdScheme,trade.securityLending.principal.security.instrumentId[instrumentIdScheme=http://www.fpml.org/coding-scheme/external/instrument-id-ISIN].instrumentIdScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/instrument-id-ISIN could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.description,trade.securityLending.principal.security.description,0,,Element with value 2.75% ABC.COM could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,collateralization.postedCollateral.cash.amount,collateralization.postedCollateral.cash.amount,0,,Element with value 6545511.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.collateralProvisions.exclusiveArrangements,trade.securityLending.collateralProvisions.exclusiveArrangements,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Success,trade.tradeHeader.partyTradeInformation(0).relatedPerson.role,trade.tradeHeader.partyTradeInformation.relatedPerson.role,1,"TradeState.trade.partyRole.role=[Counterparty, ReportingParty]",had no destination
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.collateralProvisions.collateralArrangement,trade.securityLending.collateralProvisions.collateralArrangement,0,,Element with value SecurityFinancial could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,header.sendTo,header.sendTo,0,,Element with value ABCDEF could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedMultiple,party(3)[id=BondIssuer].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=BondIssuer].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,"TradeState.trade.party(3).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442, www.abc.com]
TradeState.trade.party(3).partyId(0).identifierType=[LEI]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.principal.valuationAmount.amount,trade.securityLending.principal.valuationAmount.amount,0,,Element with value 4952100 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.abc.com/coding-scheme/message-address-id],header.sentBy[messageAddressScheme=http://www.abc.com/coding-scheme/message-address-id],0,,Element with value ABC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.initiation.settlementDate,trade.securityLending.initiation.settlementDate,0,,Element with value 2019-02-07 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).relatedParty(0).role[partyRoleScheme=http://www.fpml.org/coding-scheme/party-role].partyRoleScheme,trade.tradeHeader.partyTradeInformation.relatedParty.role[partyRoleScheme=http://www.fpml.org/coding-scheme/party-role].partyRoleScheme,0,,Element with value http://www.fpml.org/coding-scheme/party-role could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.abc.com/coding-scheme/message-address-id].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.abc.com/coding-scheme/message-address-id].messageAddressScheme,0,,Element with value http://www.abc.com/coding-scheme/message-address-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.instrumentType(0)[instrumentTypeScheme=http://www.fpml.org/coding-scheme/external/iso10962].instrumentTypeScheme,trade.securityLending.principal.security.instrumentType[instrumentTypeScheme=http://www.fpml.org/coding-scheme/external/iso10962].instrumentTypeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso10962 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.rebate.fixedRateSchedule.initialValue,trade.securityLending.rebate.fixedRateSchedule.initialValue,0,,Element with value 0.012 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Success,trade.tradeHeader.partyTradeInformation(0).relatedParty(0).role[partyRoleScheme=http://www.fpml.org/coding-scheme/party-role],trade.tradeHeader.partyTradeInformation.relatedParty.role[partyRoleScheme=http://www.fpml.org/coding-scheme/party-role],1,"TradeState.trade.partyRole.role=[Counterparty, ReportingParty]",had no destination
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.maturity,trade.securityLending.principal.security.maturity,0,,Element with value 2050-01-01 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,collateralization.beneficiaryPartyReference[href=Party1].href,collateralization.beneficiaryPartyReference[href=Party1].href,0,,Element with value Party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,collateralization.collateralizedExposureGrouping,collateralization.collateralizedExposureGrouping,0,,Element with value SingleTrade could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.principal.valuationAmount.currency,trade.securityLending.principal.valuationAmount.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.instrumentType(0)[instrumentTypeScheme=http://www.fpml.org/coding-scheme/external/iso10962],trade.securityLending.principal.security.instrumentType[instrumentTypeScheme=http://www.fpml.org/coding-scheme/external/iso10962],0,,Element with value DBFTFM could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.collateralProvisions.triParty.triPartyAgent[href=Triparty].href,trade.securityLending.collateralProvisions.triParty.triPartyAgent[href=Triparty].href,0,,Element with value Triparty could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.productType,trade.securityLending.productType,0,,Element with value SecurityLending could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.primaryAssetClass,trade.securityLending.primaryAssetClass,0,,Element with value SecuritiesFinancing could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,collateralization.collateralizationType,collateralization.collateralizationType,0,,Element with value Fully could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex01-term-egrn-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.issuerPartyReference[href=BondIssuer].href,trade.securityLending.principal.security.issuerPartyReference[href=BondIssuer].href,0,,Element with value BondIssuer could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.duration,trade.securityLending.duration,0,,Element with value Term could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).relatedPerson.personReference[href=Person1].href,trade.tradeHeader.partyTradeInformation.relatedPerson.personReference[href=Person1].href,0,,Element with value Person1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.dayCountFraction,trade.securityLending.dayCountFraction,0,,Element with value ACT/360 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.fee.fixedRateSchedule.initialValue,trade.securityLending.fee.fixedRateSchedule.initialValue,0,,Element with value 0.55 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.borrowerPartyReference[href=Party2].href,trade.securityLending.borrowerPartyReference[href=Party2].href,0,,Element with value Party2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.instrumentType(1)[instrumentTypeScheme=http://www.fpml.org/coding-scheme/external/esma-security-type],trade.securityLending.principal.security.instrumentType[instrumentTypeScheme=http://www.fpml.org/coding-scheme/external/esma-security-type],0,,Element with value NFID could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedMultiple,party(2)[id=BondIssuer].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=BondIssuer].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(2).partyId(0).identifierType=[LEI] TradeState.trade.party(2).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.instrumentType(1)[instrumentTypeScheme=http://www.fpml.org/coding-scheme/external/esma-security-type].instrumentTypeScheme,trade.securityLending.principal.security.instrumentType[instrumentTypeScheme=http://www.fpml.org/coding-scheme/external/esma-security-type].instrumentTypeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/esma-security-type could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Success,trade.tradeHeader.partyTradeInformation(0).relatedParty(1).role[partyRoleScheme=http://www.fpml.org/coding-scheme/party-role],trade.tradeHeader.partyTradeInformation.relatedParty.role[partyRoleScheme=http://www.fpml.org/coding-scheme/party-role],1,"TradeState.trade.partyRole.role=[Counterparty, ReportingParty]",had no destination
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).relatedParty(1).role[partyRoleScheme=http://www.fpml.org/coding-scheme/party-role].partyRoleScheme,trade.tradeHeader.partyTradeInformation.relatedParty.role[partyRoleScheme=http://www.fpml.org/coding-scheme/party-role].partyRoleScheme,0,,Element with value http://www.fpml.org/coding-scheme/party-role could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.collateralProvisions.marginRatio,trade.securityLending.collateralProvisions.marginRatio,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.collateralProvisions.fxRate.quotedCurrencyPair.currency2,trade.securityLending.collateralProvisions.fxRate.quotedCurrencyPair.currency2,0,,Element with value GBP could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedMultiple,party(0)[id=Party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=Party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(0).partyId(0).identifierType=[LEI] TradeState.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.nominalAmount.amount,trade.securityLending.principal.nominalAmount.amount,0,,Element with value 38107291.90 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.instrumentId[instrumentIdScheme=http://www.fpml.org/coding-scheme/external/instrument-id-ISIN],trade.securityLending.principal.security.instrumentId[instrumentIdScheme=http://www.fpml.org/coding-scheme/external/instrument-id-ISIN],0,,Element with value GB0882634976 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.collateralProvisions.fxRate.quotedCurrencyPair.currency1,trade.securityLending.collateralProvisions.fxRate.quotedCurrencyPair.currency1,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.quantity,trade.securityLending.principal.quantity,0,,Element with value 38100000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.dirtyPrice,trade.securityLending.principal.dirtyPrice,0,,Element with value 1.160 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.creditQuality,trade.securityLending.principal.security.creditQuality,0,,Element with value INVG could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.allInPrice,trade.securityLending.principal.allInPrice,0,,Element with value 1.160 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.abc.com/coding-scheme/message-id].messageIdScheme,header.messageId[messageIdScheme=http://www.abc.com/coding-scheme/message-id].messageIdScheme,0,,Element with value http://www.abc.com/coding-scheme/message-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.abc.com/coding-scheme/message-id],header.messageId[messageIdScheme=http://www.abc.com/coding-scheme/message-id],0,,Element with value 1234455 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.nominalAmount.currency,trade.securityLending.principal.nominalAmount.currency,0,,Element with value GBP could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.lenderPartyReference[href=Party1].href,trade.securityLending.lenderPartyReference[href=Party1].href,0,,Element with value Party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.termination.settlementDate,trade.securityLending.termination.settlementDate,0,,Element with value 2019-12-02 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.collateralProvisions.fxRate.quotedCurrencyPair.quoteBasis,trade.securityLending.collateralProvisions.fxRate.quotedCurrencyPair.quoteBasis,0,,Element with value Currency1PerCurrency2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.cleanPrice,trade.securityLending.principal.cleanPrice,0,,Element with value 1.152 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2019-02-07T14:05:42.267Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.currency,trade.securityLending.principal.security.currency,0,,Element with value GBP could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.instrumentId[instrumentIdScheme=http://www.fpml.org/coding-scheme/external/instrument-id-ISIN].instrumentIdScheme,trade.securityLending.principal.security.instrumentId[instrumentIdScheme=http://www.fpml.org/coding-scheme/external/instrument-id-ISIN].instrumentIdScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/instrument-id-ISIN could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.security.description,trade.securityLending.principal.security.description,0,,Element with value UKT 1.75 07SEP37 1.7500 07-Sep-2037 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.collateralProvisions.exclusiveArrangements,trade.securityLending.collateralProvisions.exclusiveArrangements,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.collateralProvisions.collateralType,trade.securityLending.collateralProvisions.collateralType,0,,Element with value nonCash could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Success,trade.tradeHeader.partyTradeInformation(0).relatedPerson.role,trade.tradeHeader.partyTradeInformation.relatedPerson.role,1,"TradeState.trade.partyRole.role=[Counterparty, ReportingParty]",had no destination
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.collateralProvisions.collateralArrangement,trade.securityLending.collateralProvisions.collateralArrangement,0,,Element with value SecurityFinancial could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,header.sendTo,header.sendTo,0,,Element with value ABCDEF could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.principal.valuationAmount.amount,trade.securityLending.principal.valuationAmount.amount,0,,Element with value 44204458.61 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.abc.com/coding-scheme/message-address-id],header.sentBy[messageAddressScheme=http://www.abc.com/coding-scheme/message-address-id],0,,Element with value ABC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/repo/sbl-ex02-term-fx-rate-non-cash.xml,Fail_MappedNone,trade.securityLending.collateralProvisions.fxRate.rate,trade.securityLending.collateralProvisions.fxRate.rate,0,,Element with value 1.24 could not be mapped to a rosettaField
